Log started on 2020_10_23_163609
rodAllNodeLogger.,Simulation Setup:
limb_length,num_limbs,num_vert_per_limb
0.022,3,14,
Simulation Time,0_0_x,0_0_y,0_1_x,0_1_y,0_2_x,0_2_y,0_3_x,0_3_y,0_4_x,0_4_y,0_5_x,0_5_y,0_6_x,0_6_y,0_7_x,0_7_y,0_8_x,0_8_y,0_9_x,0_9_y,0_10_x,0_10_y,0_11_x,0_11_y,0_12_x,0_12_y,0_13_x,0_13_y,1_0_x,1_0_y,1_1_x,1_1_y,1_2_x,1_2_y,1_3_x,1_3_y,1_4_x,1_4_y,1_5_x,1_5_y,1_6_x,1_6_y,1_7_x,1_7_y,1_8_x,1_8_y,1_9_x,1_9_y,1_10_x,1_10_y,1_11_x,1_11_y,1_12_x,1_12_y,1_13_x,1_13_y,2_0_x,2_0_y,2_1_x,2_1_y,2_2_x,2_2_y,2_3_x,2_3_y,2_4_x,2_4_y,2_5_x,2_5_y,2_6_x,2_6_y,2_7_x,2_7_y,2_8_x,2_8_y,2_9_x,2_9_y,2_10_x,2_10_y,2_11_x,2_11_y,2_12_x,2_12_y,2_13_x,2_13_y,
3.505,-0.00931376,0.00436912,-0.00863723,0.00591958,-0.0079324,0.00745743,-0.00729823,0.00902579,-0.00673696,0.0106217,-0.00625041,0.0122421,-0.00583999,0.0138834,-0.00550671,0.0155421,-0.0052512,0.0172146,-0.00507371,0.0188973,-0.00497418,0.0205864,-0.00495223,0.0222784,-0.00500724,0.0239696,-0.00447803,0.0255769,-0.00336818,0.0257125,-0.00167667,0.0257612,1.49563e-05,0.0258056,0.0017067,0.0258455,0.00339855,0.0258801,0.00509053,0.0259082,0.00678262,0.0259284,0.0084748,0.0259385,0.010167,0.0259362,0.0118591,0.0259186,0.0135509,0.0258826,0.0152421,0.0258245,0.0168024,0.02517,0.0168428,0.0240529,0.0167262,0.0223653,0.0165566,0.0206821,0.0163358,0.019005,0.0160653,0.0173352,0.0157472,0.0156739,0.0153837,0.0140219,0.0149774,0.01238,0.014531,0.0107485,0.0140475,0.00912775,0.0135301,0.00751751,0.0129822,0.00591742,0.0124075,0.0043268,-0.0128484,0.00174886,-0.00881066,-1.22465e-16,0.00904761,0.00148592,0.0131892,-1.22465e-16
3.51,-0.00932301,0.00436803,-0.00864969,0.00591988,-0.00794821,0.00745926,-0.00731729,0.00902892,-0.00675915,0.0106259,-0.00627557,0.0122472,-0.00586795,0.0138892,-0.00553727,0.0155484,-0.00528413,0.0172213,-0.00510876,0.0189042,-0.00501107,0.0205934,-0.00499066,0.0222854,-0.00504689,0.0239766,-0.00451855,0.0255842,-0.00340877,0.0257203,-0.00171728,0.0257694,-2.56587e-05,0.0258141,0.00166608,0.0258541,0.00335794,0.0258886,0.00504992,0.0259165,0.00674201,0.0259362,0.00843419,0.0259459,0.0101264,0.0259432,0.0118185,0.0259252,0.0135103,0.0258888,0.0152015,0.0258305,0.0167617,0.0251758,0.0168021,0.0240588,0.0166855,0.0223711,0.0165164,0.0206879,0.0162964,0.0190107,0.0160273,0.0173406,0.015711,0.0156789,0.0153498,0.0140265,0.0149462,0.0123839,0.0145028,0.0107516,0.0140228,0.00912979,0.0135092,0.00751832,0.0129654,0.00591681,0.0123952,0.00432458,-0.0128521,0.00174031,-0.00881066,-1.22465e-16,0.00904342,0.0014742,0.0131892,-1.22465e-16
3.515,-0.00933234,0.00436691,-0.00866225,0.00592016,-0.00796415,0.00746107,-0.00733651,0.00903203,-0.00678151,0.0106302,-0.00630094,0.0122523,-0.00589613,0.013895,-0.00556807,0.0155547,-0.0053173,0.017228,-0.00514406,0.0189111,-0.00504822,0.0206004,-0.00502936,0.0222924,-0.00508681,0.0239835,-0.00455935,0.0255914,-0.00344963,0.025728,-0.00175816,0.0257777,-6.65468e-05,0.0258226,0.00162519,0.0258626,0.00331705,0.025897,0.00500903,0.0259246,0.00670112,0.0259441,0.0083933,0.0259533,0.0100855,0.0259502,0.0117776,0.0259318,0.0134694,0.025895,0.0151606,0.0258364,0.0167207,0.0251816,0.0167611,0.0240646,0.0166445,0.0223769,0.0164759,0.0206936,0.0162569,0.0190162,0.0159892,0.017346,0.0156747,0.0156839,0.0153158,0.014031,0.0149148,0.0123877,0.0144746,0.0107546,0.013998,0.00913177,0.0134882,0.00751909,0.0129487,0.00591616,0.0123829,0.00432232,-0.0128558,0.00173168,-0.00881066,-1.22465e-16,0.00903925,0.00146242,0.0131892,-1.22465e-16
3.52,-0.0093417,0.00436577,-0.00867488,0.00592041,-0.00798017,0.00746285,-0.00735582,0.00903512,-0.00680399,0.0106343,-0.00632642,0.0122573,-0.00592444,0.0139007,-0.00559899,0.015561,-0.00535062,0.0172346,-0.00517951,0.0189179,-0.00508551,0.0206073,-0.0050682,0.0222993,-0.00512688,0.0239904,-0.00460029,0.0255986,-0.00349063,0.0257357,-0.00179917,0.0257859,-0.000107571,0.0258311,0.00158416,0.0258711,0.00327602,0.0259054,0.004968,0.0259327,0.0066601,0.0259518,0.00835228,0.0259607,0.0100445,0.025957,0.0117366,0.0259382,0.0134284,0.0259011,0.0151195,0.0258423,0.0166796,0.0251873,0.0167199,0.0240703,0.0166034,0.0223826,0.0164353,0.0206993,0.0162173,0.0190218,0.0159509,0.0173513,0.0156383,0.0156889,0.0152817,0.0140354,0.0148834,0.0123915,0.0144462,0.0107576,0.0139731,0.00913369,0.0134672,0.00751979,0.0129319,0.00591545,0.0123706,0.00432002,-0.0128595,0.001723,-0.00881066,-1.22465e-16,0.0090351,0.00145062,0.0131892,-1.22465e-16
3.525,-0.00935108,0.00436461,-0.00868752,0.00592064,-0.00799621,0.00746459,-0.00737515,0.00903817,-0.00682649,0.0106385,-0.00635193,0.0122623,-0.00595278,0.0139064,-0.00562995,0.0155672,-0.00538396,0.0172411,-0.00521497,0.0189246,-0.00512282,0.0206142,-0.00510705,0.0223062,-0.00516695,0.0239972,-0.00464122,0.0256057,-0.00353163,0.0257433,-0.00184018,0.025794,-0.000148594,0.0258394,0.00154313,0.0258795,0.00323499,0.0259136,0.00492698,0.0259408,0.00661908,0.0259595,0.00831126,0.0259679,0.0100035,0.0259638,0.0116955,0.0259446,0.0133873,0.0259072,0.0150785,0.025848,0.0166385,0.025193,0.0166787,0.0240759,0.0165623,0.0223882,0.0163948,0.0207048,0.0161777,0.0190272,0.0159127,0.0173565,0.0156019,0.0156937,0.0152476,0.0140398,0.014852,0.0123952,0.0144179,0.0107604,0.0139483,0.00913554,0.0134462,0.00752043,0.0129151,0.0059147,0.0123584,0.00431769,-0.0128632,0.0017143,-0.00881066,-1.22465e-16,0.009031,0.00143882,0.0131892,-1.22465e-16
3.53,-0.00936043,0.00436343,-0.00870013,0.00592084,-0.00801221,0.0074663,-0.00739445,0.00904117,-0.00684894,0.0106425,-0.00637738,0.0122673,-0.00598105,0.013912,-0.00566083,0.0155733,-0.00541722,0.0172476,-0.00525035,0.0189313,-0.00516003,0.0206209,-0.00514579,0.0223129,-0.00520689,0.024004,-0.00468202,0.0256127,-0.00357249,0.0257508,-0.00188106,0.025802,-0.000189481,0.0258477,0.00150224,0.0258878,0.0031941,0.0259218,0.00488609,0.0259486,0.0065782,0.025967,0.00827038,0.025975,0.00996257,0.0259705,0.0116547,0.0259509,0.0133464,0.0259131,0.0150376,0.0258537,0.0165976,0.0251985,0.0166377,0.0240814,0.0165213,0.0223937,0.0163543,0.0207103,0.0161382,0.0190325,0.0158746,0.0173616,0.0155657,0.0156985,0.0152136,0.014044,0.0148207,0.0123988,0.0143897,0.0107632,0.0139236,0.00913732,0.0134254,0.00752102,0.0128984,0.00591391,0.0123461,0.00431533,-0.0128669,0.00170561,-0.00881066,-1.22465e-16,0.00902695,0.00142706,0.0131892,-1.22465e-16
3.535,-0.00936973,0.00436223,-0.00871267,0.00592101,-0.00802814,0.00746797,-0.00741365,0.00904411,-0.00687128,0.0106465,-0.00640271,0.0122721,-0.00600917,0.0139175,-0.00569154,0.0155793,-0.00545028,0.0172539,-0.00528551,0.0189379,-0.00519701,0.0206276,-0.00518428,0.0223196,-0.00524657,0.0240106,-0.00472254,0.0256195,-0.00361308,0.0257582,-0.00192167,0.0258098,-0.000230099,0.0258558,0.00146162,0.025896,0.00315348,0.0259298,0.00484548,0.0259564,0.00653758,0.0259744,0.00822976,0.025982,0.00992195,0.025977,0.011614,0.025957,0.0133058,0.0259188,0.0149969,0.0258592,0.0165569,0.0252038,0.016597,0.0240868,0.0164807,0.022399,0.0163141,0.0207156,0.0160989,0.0190377,0.0158368,0.0173665,0.0155297,0.0157031,0.0151798,0.0140481,0.0147896,0.0124023,0.0143617,0.0107659,0.013899,0.00913902,0.0134046,0.00752154,0.0128818,0.00591307,0.012334,0.00431295,-0.0128705,0.00169697,-0.00881066,-1.22465e-16,0.00902295,0.00141536,0.0131892,-1.22465e-16
3.54,-0.00937894,0.00436103,-0.00872511,0.00592116,-0.00804393,0.00746959,-0.00743269,0.00904698,-0.00689343,0.0106505,-0.00642781,0.0122769,-0.00603705,0.013923,-0.00572199,0.0155852,-0.00548306,0.0172602,-0.00532036,0.0189443,-0.00523365,0.0206341,-0.00522241,0.0223261,-0.00528587,0.0240171,-0.00476268,0.0256263,-0.00365327,0.0257654,-0.00196188,0.0258175,-0.000270319,0.0258638,0.0014214,0.025904,0.00311326,0.0259377,0.00480526,0.025964,0.00649736,0.0259816,0.00818954,0.0259888,0.00988173,0.0259834,0.0115738,0.0259629,0.0132655,0.0259244,0.0149567,0.0258645,0.0165166,0.0252091,0.0165566,0.024092,0.0164404,0.0224043,0.0162744,0.0207207,0.0160601,0.0190427,0.0157993,0.0173713,0.015494,0.0157076,0.0151464,0.0140522,0.0147588,0.0124057,0.014334,0.0107685,0.0138747,0.00914063,0.0133841,0.007522,0.0128653,0.00591219,0.012322,0.00431057,-0.0128741,0.00168839,-0.00881066,-1.22465e-16,0.00901903,0.00140376,0.0131892,-1.22465e-16
3.545,-0.00938804,0.00435982,-0.00873739,0.00592127,-0.00805953,0.00747116,-0.0074515,0.00904979,-0.00691533,0.0106543,-0.00645263,0.0122815,-0.00606461,0.0139283,-0.00575207,0.015591,-0.00551543,0.0172663,-0.00535477,0.0189506,-0.00526983,0.0206405,-0.00526006,0.0223325,-0.00532467,0.0240234,-0.00480229,0.0256329,-0.00369295,0.0257724,-0.00200157,0.0258251,-0.000310018,0.0258715,0.0013817,0.0259118,0.00307356,0.0259453,0.00476556,0.0259714,0.00645767,0.0259886,0.00814985,0.0259954,0.00984203,0.0259896,0.0115341,0.0259688,0.0132258,0.0259299,0.0149169,0.0258697,0.0164768,0.0252142,0.0165168,0.0240971,0.0164006,0.0224093,0.0162351,0.0207258,0.0160217,0.0190476,0.0157623,0.017376,0.0154588,0.0157119,0.0151134,0.014056,0.0147284,0.0124089,0.0143066,0.010771,0.0138507,0.00914216,0.0133637,0.0075224,0.0128491,0.00591129,0.0123101,0.00430817,-0.0128776,0.00167991,-0.00881066,-1.22465e-16,0.00901518,0.00139229,0.0131892,-1.22465e-16
3.55,-0.009397,0.00435862,-0.00874948,0.00592136,-0.0080749,0.00747267,-0.00747004,0.00905251,-0.0069369,0.010658,-0.00647708,0.0122861,-0.00609175,0.0139334,-0.0057817,0.0155966,-0.00554732,0.0172722,-0.00538867,0.0189567,-0.00530545,0.0206467,-0.00529712,0.0223387,-0.00536285,0.0240296,-0.00484126,0.0256393,-0.00373198,0.0257793,-0.00204063,0.0258324,-0.000349077,0.0258791,0.00134264,0.0259194,0.0030345,0.0259528,0.0047265,0.0259786,0.00641861,0.0259955,0.00811079,0.0260019,0.00980297,0.0259957,0.011495,0.0259744,0.0131868,0.0259352,0.0148779,0.0258748,0.0164376,0.0252191,0.0164776,0.024102,0.0163615,0.0224142,0.0161964,0.0207306,0.0159839,0.0190523,0.0157259,0.0173805,0.0154241,0.0157161,0.0150808,0.0140598,0.0146984,0.0124121,0.0142795,0.0107733,0.013827,0.00914361,0.0133437,0.00752274,0.0128331,0.00591035,0.0122985,0.00430578,-0.012881,0.00167155,-0.00881066,-1.22465e-16,0.00901142,0.00138098,0.0131892,-1.22465e-16
3.555,-0.00940579,0.00435741,-0.00876136,0.00592143,-0.00809,0.00747413,-0.00748825,0.00905515,-0.00695809,0.0106616,-0.00650109,0.0122905,-0.00611841,0.0139385,-0.00581079,0.0156021,-0.00557863,0.017278,-0.00542193,0.0189627,-0.00534041,0.0206527,-0.00533347,0.0223448,-0.0054003,0.0240355,-0.00487949,0.0256455,-0.00377027,0.025786,-0.00207893,0.0258396,-0.000387387,0.0258865,0.00130432,0.0259268,0.00299619,0.0259601,0.00468819,0.0259856,0.0063803,0.0260022,0.00807248,0.0260082,0.00976466,0.0260015,0.0114567,0.0259799,0.0131484,0.0259403,0.0148395,0.0258797,0.0163993,0.0252238,0.0164391,0.0241067,0.016323,0.0224189,0.0161584,0.0207353,0.0159469,0.0190569,0.0156901,0.0173849,0.01539,0.0157201,0.0150488,0.0140634,0.014669,0.0124151,0.014253,0.0107756,0.0138037,0.00914497,0.0133241,0.00752302,0.0128174,0.00590938,0.012287,0.0043034,-0.0128844,0.00166334,-0.00881066,-1.22465e-16,0.00900775,0.00136984,0.0131892,-1.22465e-16
3.56,-0.00941439,0.00435622,-0.00877297,0.00592147,-0.00810477,0.00747553,-0.00750608,0.00905771,-0.00697884,0.0106652,-0.00652461,0.0122948,-0.00614451,0.0139433,-0.00583928,0.0156074,-0.00560927,0.0172836,-0.00545449,0.0189684,-0.00537461,0.0206586,-0.00536904,0.0223506,-0.00543693,0.0240413,-0.00491687,0.0256516,-0.0038077,0.0257925,-0.00211638,0.0258465,-0.000424845,0.0258936,0.00126686,0.0259339,0.00295873,0.0259671,0.00465073,0.0259924,0.00634285,0.0260086,0.00803503,0.0260142,0.0097272,0.0260072,0.0114192,0.0259851,0.013111,0.0259452,0.014802,0.0258843,0.0163617,0.0252283,0.0164015,0.0241112,0.0162854,0.0224235,0.0161213,0.0207397,0.0159105,0.0190613,0.015655,0.0173891,0.0153566,0.015724,0.0150175,0.0140668,0.0146401,0.012418,0.0142269,0.0107778,0.0137808,0.00914624,0.0133048,0.00752325,0.0128019,0.00590839,0.0122757,0.00430104,-0.0128877,0.0016553,-0.00881066,-1.22465e-16,0.00900418,0.00135891,0.0131892,-1.22465e-16
3.565,-0.00942277,0.00435504,-0.0087843,0.00592149,-0.0081192,0.00747687,-0.00752349,0.00906017,-0.0069991,0.0106685,-0.00654757,0.0122989,-0.00616999,0.013948,-0.00586708,0.0156125,-0.00563917,0.017289,-0.00548625,0.018974,-0.00540798,0.0206642,-0.00540372,0.0223563,-0.00547263,0.024047,-0.0049533,0.0256574,-0.00384419,0.0257987,-0.00215288,0.0258532,-0.000461357,0.0259005,0.00123035,0.0259409,0.00292222,0.0259739,0.00461422,0.025999,0.00630634,0.0260149,0.00799852,0.0260201,0.00969069,0.0260127,0.0113827,0.0259902,0.0130744,0.02595,0.0147655,0.0258888,0.0163251,0.0252327,0.0163649,0.0241156,0.0162488,0.0224278,0.016085,0.020744,0.0158751,0.0190654,0.0156208,0.0173931,0.015324,0.0157277,0.0149869,0.0140701,0.0146119,0.0124207,0.0142015,0.0107798,0.0137585,0.00914742,0.0132859,0.00752342,0.0127868,0.00590738,0.0122647,0.00429869,-0.0128909,0.00164745,-0.00881066,-1.22465e-16,0.00900072,0.00134821,0.0131892,-1.22465e-16
3.57,-0.00943092,0.00435388,-0.00879532,0.00592149,-0.00813323,0.00747815,-0.00754043,0.00906254,-0.00701882,0.0106718,-0.00656991,0.0123029,-0.00619479,0.0139526,-0.00589413,0.0156175,-0.00566827,0.0172942,-0.00551715,0.0189794,-0.00544042,0.0206697,-0.00543744,0.0223617,-0.00550734,0.0240524,-0.00498871,0.025663,-0.00387965,0.0258048,-0.00218836,0.0258596,-0.000496839,0.0259071,0.00119487,0.0259475,0.00288673,0.0259805,0.00457874,0.0260053,0.00627086,0.0260209,0.00796304,0.0260257,0.00965521,0.0260179,0.0113472,0.0259951,0.0130389,0.0259545,0.01473,0.0258931,0.0162895,0.0252368,0.0163292,0.0241197,0.0162131,0.0224319,0.0160497,0.0207481,0.0158406,0.0190694,0.0155874,0.0173969,0.0152922,0.0157312,0.014957,0.0140732,0.0145843,0.0124233,0.0141766,0.0107817,0.0137367,0.00914853,0.0132674,0.00752354,0.0127721,0.00590636,0.012254,0.00429638,-0.012894,0.00163981,-0.00881066,-1.22465e-16,0.00899737,0.00133775,0.0131892,-1.22465e-16
3.575,-0.00943881,0.00435273,-0.008806,0.00592147,-0.00814685,0.00747937,-0.00755687,0.00906481,-0.00703797,0.0106749,-0.0065916,0.0123067,-0.00621885,0.0139569,-0.00592039,0.0156222,-0.00569649,0.0172992,-0.00554712,0.0189846,-0.00547188,0.0206749,-0.00547013,0.0223669,-0.00554097,0.0240575,-0.00502302,0.0256684,-0.00391401,0.0258106,-0.00222273,0.0258658,-0.000531217,0.0259135,0.00116049,0.0259539,0.00285235,0.0259868,0.00454436,0.0260114,0.00623648,0.0260267,0.00792866,0.0260311,0.00962083,0.026023,0.0113129,0.0259998,0.0130045,0.0259589,0.0146956,0.0258972,0.0162551,0.0252407,0.0162946,0.0241236,0.0161785,0.0224358,0.0160154,0.020752,0.015807,0.0190732,0.015555,0.0174005,0.0152613,0.0157346,0.014928,0.0140762,0.0145575,0.0124258,0.0141524,0.0107835,0.0137154,0.00914955,0.0132495,0.00752361,0.0127578,0.00590533,0.0122435,0.0042941,-0.0128969,0.00163241,-0.00881066,-1.22465e-16,0.00899412,0.00132755,0.0131892,-1.22465e-16
3.58,-0.00944644,0.00435162,-0.00881633,0.00592143,-0.00816002,0.00748053,-0.00757279,0.00906698,-0.00705649,0.010678,-0.0066126,0.0123104,-0.00624214,0.0139611,-0.00594579,0.0156268,-0.0057238,0.0173041,-0.0055761,0.0189895,-0.00550229,0.0206799,-0.00550172,0.0223719,-0.00557347,0.0240625,-0.00505616,0.0256736,-0.0039472,0.0258161,-0.00225593,0.0258717,-0.000564428,0.0259196,0.00112727,0.0259601,0.00281914,0.0259928,0.00451115,0.0260172,0.00620327,0.0260322,0.00789545,0.0260364,0.00958761,0.0260278,0.0112796,0.0260043,0.0129713,0.0259631,0.0146623,0.0259011,0.0162217,0.0252445,0.0162612,0.0241273,0.016145,0.0224396,0.0159823,0.0207557,0.0157746,0.0190768,0.0155236,0.0174039,0.0152313,0.0157378,0.0148998,0.014079,0.0145315,0.0124281,0.014129,0.0107852,0.0136948,0.00915048,0.0132321,0.00752364,0.0127438,0.0059043,0.0122334,0.00429186,-0.0128998,0.00162524,-0.00881066,-1.22465e-16,0.008991,0.00131763,0.0131892,-1.22465e-16
3.585,-0.0094538,0.00435053,-0.00882628,0.00592138,-0.00817273,0.00748163,-0.00758814,0.00906906,-0.00707438,0.0106808,-0.00663286,0.0123139,-0.00626462,0.0139652,-0.0059703,0.0156312,-0.00575014,0.0173087,-0.00560405,0.0189943,-0.00553162,0.0206847,-0.00553217,0.0223767,-0.00560478,0.0240673,-0.00508808,0.0256786,-0.00397917,0.0258214,-0.00228792,0.0258774,-0.000596418,0.0259255,0.00109528,0.025966,0.00278715,0.0259986,0.00447916,0.0260228,0.00617128,0.0260375,0.00786346,0.0260413,0.00955562,0.0260324,0.0112476,0.0260085,0.0129393,0.025967,0.0146303,0.0259048,0.0161896,0.025248,0.016229,0.0241308,0.0161127,0.0224431,0.0159503,0.0207592,0.0157432,0.0190802,0.0154932,0.0174072,0.0152023,0.0157408,0.0148726,0.0140817,0.0145064,0.0124303,0.0141062,0.0107868,0.0136748,0.00915135,0.0132151,0.00752362,0.0127303,0.00590327,0.0122236,0.00428966,-0.0129025,0.00161833,-0.00881066,-1.22465e-16,0.00898799,0.00130801,0.0131892,-1.22465e-16
3.59,-0.00946086,0.00434947,-0.00883584,0.00592132,-0.00818495,0.00748268,-0.00760293,0.00907104,-0.00709159,0.0106836,-0.00665237,0.0123173,-0.00628626,0.013969,-0.00599388,0.0156354,-0.00577548,0.0173131,-0.00563093,0.0189988,-0.00555982,0.0206893,-0.00556144,0.0223813,-0.00563486,0.0240718,-0.00511875,0.0256833,-0.00400988,0.0258265,-0.00231864,0.0258828,-0.000627149,0.0259311,0.00106455,0.0259716,0.00275642,0.0260041,0.00444843,0.0260281,0.00614055,0.0260426,0.00783273,0.0260461,0.00952489,0.0260368,0.0112169,0.0260126,0.0129086,0.0259708,0.0145996,0.0259083,0.0161588,0.0252513,0.0161981,0.0241341,0.0160817,0.0224464,0.0159195,0.0207625,0.015713,0.0190834,0.015464,0.0174102,0.0151743,0.0157436,0.0148463,0.0140842,0.014482,0.0124323,0.0140842,0.0107883,0.0136555,0.00915213,0.0131988,0.00752357,0.0127172,0.00590223,0.012214,0.00428751,-0.0129052,0.00161168,-0.00881066,-1.22465e-16,0.00898509,0.00129869,0.0131892,-1.22465e-16
3.595,-0.00946763,0.00434845,-0.00884501,0.00592124,-0.00819668,0.00748366,-0.00761712,0.00907292,-0.00710812,0.0106862,-0.0066711,0.0123205,-0.00630703,0.0139726,-0.00601653,0.0156393,-0.0057998,0.0173173,-0.00565672,0.0190031,-0.00558686,0.0206937,-0.0055895,0.0223857,-0.00566369,0.0240762,-0.00514813,0.0256878,-0.0040393,0.0258313,-0.00234807,0.0258879,-0.000656589,0.0259364,0.00103511,0.0259769,0.00272698,0.0260094,0.00441899,0.0260332,0.00611111,0.0260474,0.00780329,0.0260506,0.00949545,0.0260411,0.0111874,0.0260165,0.0128791,0.0259744,0.0145701,0.0259116,0.0161292,0.0252544,0.0161684,0.0241372,0.0160519,0.0224495,0.0158899,0.0207655,0.0156839,0.0190864,0.0154358,0.0174131,0.0151474,0.0157463,0.0148209,0.0140865,0.0144586,0.0124343,0.014063,0.0107897,0.0136368,0.00915285,0.013183,0.00752348,0.0127046,0.00590121,0.0122048,0.00428542,-0.0129077,0.00160531,-0.00881066,-1.22465e-16,0.00898232,0.00128967,0.0131892,-1.22465e-16
3.6,-0.0094741,0.00434746,-0.00885378,0.00592116,-0.00820791,0.0074846,-0.00763071,0.00907471,-0.00712396,0.0106887,-0.00668904,0.0123236,-0.00632694,0.0139761,-0.00603821,0.0156431,-0.00582308,0.0173213,-0.0056814,0.0190072,-0.00561273,0.0206978,-0.00561633,0.0223898,-0.00569125,0.0240803,-0.0051762,0.0256921,-0.00406742,0.0258359,-0.0023762,0.0258928,-0.000684722,0.0259414,0.00100697,0.025982,0.00269884,0.0260144,0.00439086,0.026038,0.00608298,0.026052,0.00777516,0.026055,0.00946731,0.0260451,0.0111593,0.0260202,0.0128509,0.0259778,0.0145419,0.0259148,0.016101,0.0252573,0.01614,0.0241401,0.0160233,0.0224524,0.0158615,0.0207684,0.015656,0.0190893,0.0154087,0.0174158,0.0151215,0.0157488,0.0147965,0.0140887,0.014436,0.0124361,0.0140425,0.010791,0.0136188,0.0091535,0.0131677,0.00752337,0.0126924,0.0059002,0.012196,0.00428338,-0.0129101,0.00159921,-0.00881066,-1.22465e-16,0.00897966,0.00128097,0.0131892,-1.22465e-16
3.605,-0.00948027,0.00434651,-0.00886214,0.00592106,-0.00821864,0.00748548,-0.00764371,0.00907641,-0.0071391,0.0106911,-0.0067062,0.0123265,-0.00634596,0.0139794,-0.00605893,0.0156467,-0.00584533,0.017325,-0.00570498,0.0190111,-0.00563742,0.0207018,-0.00564193,0.0223938,-0.00571753,0.0240842,-0.00520297,0.0256961,-0.00409422,0.0258402,-0.00240302,0.0258975,-0.000711542,0.0259462,0.000980149,0.0259868,0.00267202,0.0260191,0.00436404,0.0260426,0.00605616,0.0260564,0.00774834,0.0260591,0.00944049,0.0260489,0.0111325,0.0260237,0.0128241,0.025981,0.0145151,0.0259177,0.0160741,0.02526,0.0161129,0.0241428,0.015996,0.0224551,0.0158343,0.0207711,0.0156293,0.0190919,0.0153828,0.0174183,0.0150967,0.0157511,0.0147731,0.0140908,0.0144143,0.0124378,0.0140229,0.0107922,0.0136015,0.00915408,0.0131531,0.00752322,0.0126806,0.0058992,0.0121874,0.00428139,-0.0129123,0.00159339,-0.00881066,-1.22465e-16,0.00897711,0.00127258,0.0131892,-1.22465e-16
3.61,-0.00948614,0.00434559,-0.0088701,0.00592097,-0.00822887,0.00748631,-0.0076561,0.00907802,-0.00715355,0.0106933,-0.00672257,0.0123292,-0.0063641,0.0139826,-0.0060787,0.0156501,-0.00586653,0.0173286,-0.00572744,0.0190148,-0.00566094,0.0207055,-0.0056663,0.0223975,-0.00574253,0.0240879,-0.00522843,0.0257,-0.00411972,0.0258443,-0.00242852,0.0259018,-0.000737054,0.0259508,0.000954635,0.0259914,0.00264651,0.0260236,0.00433852,0.026047,0.00603065,0.0260605,0.00772283,0.026063,0.00941497,0.0260525,0.011107,0.0260271,0.0127986,0.025984,0.0144896,0.0259205,0.0160484,0.0252625,0.0160871,0.0241454,0.01597,0.0224576,0.0158084,0.0207736,0.0156038,0.0190944,0.015358,0.0174207,0.0150729,0.0157533,0.0147506,0.0140927,0.0143935,0.0124393,0.014004,0.0107933,0.0135849,0.00915461,0.013139,0.00752306,0.0126693,0.00589821,0.0121792,0.00427947,-0.0129145,0.00158785,-0.00881066,-1.22465e-16,0.00897468,0.00126451,0.0131892,-1.22465e-16
3.615,-0.00949172,0.00434472,-0.00887767,0.00592086,-0.00823861,0.00748709,-0.00766791,0.00907954,-0.00716731,0.0106954,-0.00673816,0.0123318,-0.00638139,0.0139855,-0.00609751,0.0156534,-0.00588671,0.017332,-0.00574881,0.0190183,-0.00568331,0.020709,-0.00568946,0.022401,-0.00576628,0.0240914,-0.0052526,0.0257036,-0.00414393,0.0258482,-0.00245274,0.025906,-0.000761276,0.025955,0.000930411,0.0259957,0.00262228,0.0260279,0.0043143,0.0260511,0.00600643,0.0260645,0.0076986,0.0260667,0.00939075,0.026056,0.0110827,0.0260302,0.0127743,0.0259869,0.0144653,0.025923,0.0160241,0.0252649,0.0160626,0.0241477,0.0159453,0.02246,0.0157837,0.020776,0.0155795,0.0190967,0.0153343,0.0174229,0.0150502,0.0157553,0.0147291,0.0140945,0.0143736,0.0124408,0.0139859,0.0107943,0.0135689,0.00915508,0.0131254,0.00752287,0.0126585,0.00589724,0.0121713,0.00427761,-0.0129165,0.00158258,-0.00881066,-1.22465e-16,0.00897236,0.00125674,0.0131892,-1.22465e-16
3.62,-0.00949701,0.00434388,-0.00888485,0.00592076,-0.00824786,0.00748783,-0.00767913,0.00908098,-0.00718041,0.0106975,-0.006753,0.0123343,-0.00639782,0.0139884,-0.00611541,0.0156564,-0.0059059,0.0173353,-0.00576911,0.0190216,-0.00570455,0.0207124,-0.00571144,0.0224044,-0.00578881,0.0240947,-0.00527552,0.025707,-0.00416687,0.0258519,-0.0024757,0.0259099,-0.000784237,0.0259591,0.000907449,0.0259998,0.00259932,0.0260319,0.00429134,0.026055,0.00598347,0.0260682,0.00767564,0.0260702,0.00936778,0.0260592,0.0110598,0.0260332,0.0127514,0.0259896,0.0144423,0.0259255,0.016001,0.025267,0.0160393,0.0241498,0.0159218,0.0224621,0.0157602,0.0207781,0.0155563,0.0190988,0.0153117,0.0174249,0.0150284,0.0157572,0.0147086,0.0140962,0.0143545,0.0124421,0.0139686,0.0107952,0.0135536,0.0091555,0.0131124,0.00752266,0.0126481,0.0058963,0.0121638,0.0042758,-0.0129184,0.00157758,-0.00881066,-1.22465e-16,0.00897014,0.00124929,0.0131892,-1.22465e-16
